 # 
 # =======Estimasi Titik Data=======
 # Batas awal : 0.8
 # Batas akhir : 14.4
 # Jumlah titik : 200
 # x			f(x)
 11.952000000000002 			 3.5883845199999973
 12.020000000000001 			 3.4944571874999983
 12.088000000000001 			 3.4174300599999996
 12.156 			 3.3534917425
 12.224 			 3.29991552
 12.292000000000002 			 3.253974677499999
 12.360000000000001 			 3.2129424999999996
 12.428 			 3.1740922725000003
 12.496 			 3.13469728
 12.564 			 3.0920308075000005
 12.632000000000001 			 3.0433661399999994
 12.700000000000001 			 2.9859765625
 12.768 			 2.9171353599999996
 12.836 			 2.8343957231250005
 12.904000000000002 			 2.7385455049999985
 12.972000000000001 			 2.6320651443749985
 13.040000000000001 			 2.5174049999999983
 13.108 			 2.3970154306249998
 13.176 			 2.273346795
 13.244000000000002 			 2.1488494518749977
 13.312000000000001 			 2.025973759999998
 13.38 			 1.9071700781249985
 13.448 			 1.794888764999999
 13.516000000000002 			 1.6915801793749972
 13.584000000000001 			 1.5996946799999978
 13.652000000000001 			 1.5186903749999983
 13.72 			 1.4427874999999988
 13.788 			 1.3717253749999991
 13.856000000000002 			 1.305503999999998
 13.924000000000001 			 1.2441233749999985
 13.992 			 1.1875834999999988
 14.06 			 1.1358843749999994
 14.128 			 1.0890259999999996
 14.196000000000002 			 1.0470083749999988
 14.264000000000001 			 1.0098314999999993
 14.332 			 0.9774953749999997
 14.4 			 0.95
