 # 
 # =======Estimasi Titik Data=======
 # Batas awal : 0.
 # Batas akhir : 100.
 # Jumlah titik : 500
 # x			f(x)
 43.2 			 0.07430618686848
 43.400000000000006 			 0.07495118313344001
 43.6 			 0.07556217799616
 43.800000000000004 			 0.07613503713792001
 44. 			 0.07666562624
 44.2 			 0.07714981098368001
 44.400000000000006 			 0.07758345705024
 44.6 			 0.07796243012096
 44.800000000000004 			 0.07828259587712001
 45. 			 0.07853982
 45.2 			 0.07875323350144
 45.400000000000006 			 0.07894383194752
 45.6 			 0.07911027785088
 45.800000000000004 			 0.07925123372416001
 46. 			 0.07936536207999999
 46.2 			 0.07945132543104
 46.400000000000006 			 0.07950778628992
 46.6 			 0.07953340716928001
 46.800000000000004 			 0.07952685058176
 47. 			 0.07948677904
 47.2 			 0.07941185505664
 47.400000000000006 			 0.07930074114432001
 47.6 			 0.07915209981568
 47.800000000000004 			 0.07896459358336
 48. 			 0.07873688496
 48.2 			 0.07846763645824001
 48.400000000000006 			 0.07815551059072
 48.6 			 0.07779916987008
 48.800000000000004 			 0.07739727680896
 49. 			 0.07694849392000001
 49.2 			 0.07645148371583999
 49.400000000000006 			 0.07590490870911999
 49.6 			 0.07530743141248
 49.800000000000004 			 0.07465771433856
 50. 			 0.07395442
 50.2 			 0.07320200668799999
 50.400000000000006 			 0.07240582435199999
 50.6 			 0.071565872992
 50.800000000000004 			 0.07068215260799998
 51. 			 0.06975466320000001
 51.2 			 0.06878340476799999
 51.400000000000006 			 0.06776837731199999
 51.6 			 0.066709580832
 51.800000000000004 			 0.06560701532799998
 52. 			 0.0644606808
 52.2 			 0.063270577248
 52.400000000000006 			 0.062036704671999975
 52.6 			 0.060759063072
 52.800000000000004 			 0.05943765244799998
 53. 			 0.05807247280000001
 53.2 			 0.05666352412799999
 53.400000000000006 			 0.055210806431999965
 53.6 			 0.05371431971199999
 53.800000000000004 			 0.05217406396799997
 54. 			 0.050590039200000006
 54.2 			 0.04896224540799998
 54.400000000000006 			 0.047290682591999963
 54.6 			 0.045575350752
 54.800000000000004 			 0.04381624988799996
 55. 			 0.04201338
