 # 
 # =======Estimasi Titik Data=======
 # Batas awal : 119.2
 # Batas akhir : 119.4
 # Jumlah titik : 2000
 # x			f(x)
 119.215 			 0.003096353385131745
 119.2151 			 0.003093672324806446
 119.21520000000001 			 0.0030909912633732316
 119.2153 			 0.0030883102008322895
 119.2154 			 0.00308562913718266
 119.2155 			 0.003082948072424528
 119.21560000000001 			 0.0030802670065576947
 119.2157 			 0.0030775859395823406
 119.2158 			 0.003074904871497512
 119.2159 			 0.003072223802303392
 119.21600000000001 			 0.003069542731999781
 119.2161 			 0.0030668616605868644
 119.2162 			 0.003064180588063678
 119.2163 			 0.0030614995144304137
 119.21640000000001 			 0.003058818439686868
 119.2165 			 0.0030561373638332287
 119.2166 			 0.003053456286868529
 119.2167 			 0.0030507752087929664
 119.2168 			 0.0030480941296063295
 119.21690000000001 			 0.0030454130493084283
 119.217 			 0.0030427319678994467
 119.2171 			 0.0030400508853784215
 119.2172 			 0.0030373698017455413
 119.21730000000001 			 0.0030346887170006084
 119.2174 			 0.0030320076311437997
 119.2175 			 0.003029326544174164
 119.2176 			 0.0030266454560918836
 119.21770000000001 			 0.0030239643668967552
 119.2178 			 0.003021283276588968
 119.2179 			 0.003018602185167557
 119.218 			 0.003015921092632721
 119.2181 			 0.0030132399989842426
 119.21820000000001 			 0.003010558904221939
 119.2183 			 0.0030078778083459847
 119.2184 			 0.0030051967113554324
 119.2185 			 0.0030025156132504533
 119.21860000000001 			 0.002999834514030854
 119.2187 			 0.0029971534136968227
 119.2188 			 0.0029944723122473944
 119.2189 			 0.002991791209682755
 119.21900000000001 			 0.0029891101060027063
 119.2191 			 0.002986429001207437
 119.2192 			 0.0029837478952959794
 119.2193 			 0.002981066788268527
 119.21940000000001 			 0.0029783856801248744
 119.2195 			 0.0029757045708652076
 119.2196 			 0.002973023460488567
 119.2197 			 0.002970342348995141
 119.2198 			 0.002967661236384728
 119.21990000000001 			 0.0029649801226571274
 119.22 			 0.002962299007812534
 119.2201 			 0.002959617891849975
 119.2202 			 0.002956936774769641
 119.22030000000001 			 0.0029542556565713375
 119.2204 			 0.0029515745372552405
 119.2205 			 0.0029488934168203996
 119.2206 			 0.002946212295266993
 119.22070000000001 			 0.0029435311725948296
 119.2208 			 0.0029408500488040793
 119.2209 			 0.002938168923893795
 119.221 			 0.002935487797864162
 119.2211 			 0.0029328066707149715
 119.2212 			 0.0029301255424464176
 119.2213 			 0.0029274444130575365
 119.2214 			 0.0029247632825485145
 119.2215 			 0.0029220821509191547
 119.22160000000001 			 0.0029194010181692507
 119.2217 			 0.002916719884298994
 119.2218 			 0.002914038749307426
 119.2219 			 0.0029113576131947335
 119.22200000000001 			 0.002908676475960711
 119.2221 			 0.0029059953376055483
 119.2222 			 0.0029033141981282848
 119.2223 			 0.002900633057529097
 119.22240000000001 			 0.0028979519158077987
 119.2225 			 0.002895270772964567
 119.2226 			 0.0028925896289984463
 119.2227 			 0.0028899084839096234
 119.2228 			 0.002887227337697888
 119.22290000000001 			 0.002884546190363055
 119.223 			 0.002881865041905299
 119.2231 			 0.0028791838923236707
 119.2232 			 0.0028765027416183483
 119.22330000000001 			 0.002873821589789138
 119.2234 			 0.002871140436836219
 119.2235 			 0.0028684592827586297
 119.2236 			 0.00286577812755656
 119.22370000000001 			 0.0028630969712298135
 119.2238 			 0.0028604158137785687
 119.2239 			 0.0028577346552018704
 119.224 			 0.002855053495499899
 119.2241 			 0.002852372334672463
 119.2242 			 0.002849691172719734
 119.2243 			 0.0028470100096407666
 119.2244 			 0.002844328845435738
 119.2245 			 0.002841647680104448
 119.22460000000001 			 0.002838966513646705
 119.2247 			 0.0028362853460626976
 119.2248 			 0.002833604177351446
 119.2249 			 0.002830923007513159
 119.22500000000001 			 0.0028282418365476207
 119.2251 			 0.0028255606644550266
 119.2252 			 0.0028228794912344146
 119.2253 			 0.0028201983168859622
 119.22540000000001 			 0.002817517141409474
 119.2255 			 0.0028148359648051437
 119.2256 			 0.002812154787072001
 119.2257 			 0.0028094736082102294
 119.2258 			 0.0028067924282196436
 119.22590000000001 			 0.002804111247100036
 119.226 			 0.0028014300648515865
 119.2261 			 0.0027987488814733468
 119.2262 			 0.002796067696965496
 119.22630000000001 			 0.0027933865113278357
 119.2264 			 0.0027907053245605474
 119.2265 			 0.0027880241366626786
 119.2266 			 0.002785342947634412
 119.22670000000001 			 0.0027826617574755437
 119.2268 			 0.0027799805661862624
 119.2269 			 0.0027772993737656066
 119.227 			 0.0027746181802137636
 119.22710000000001 			 0.002771936985530535
 119.2272 			 0.002769255789716099
 119.2273 			 0.002766574592769506
 119.2274 			 0.0027638933946909305
 119.2275 			 0.0027612121954801792
 119.22760000000001 			 0.002758530995137056
 119.2277 			 0.002755849793661744
 119.2278 			 0.0027531685910532826
 119.2279 			 0.00275048738731186
 119.22800000000001 			 0.0027478061824372665
 119.2281 			 0.002745124976429703
 119.2282 			 0.002742443769288199
 119.2283 			 0.0027397625610129394
 119.22840000000001 			 0.002737081351603733
 119.2285 			 0.002734400141060755
 119.2286 			 0.0027317189293830516
 119.2287 			 0.0027290377165708015
 119.2288 			 0.0027263565026238177
 119.22890000000001 			 0.002723675287541896
 119.229 			 0.002720994071325216
 119.2291 			 0.0027183128539728274
 119.2292 			 0.0027156316354849034
 119.22930000000001 			 0.002712950415861261
 119.2294 			 0.0027102691951020703
 119.2295 			 0.0027075879732063796
 119.2296 			 0.002704906750174368
 119.22970000000001 			 0.002702225526005839
 119.2298 			 0.002699544300700985
 119.2299 			 0.0026968630742588355
 119.23 			 0.0026941818466795823
 119.23010000000001 			 0.0026915006179630196
 119.2302 			 0.0026888193881093414
 119.2303 			 0.002686138157117577
 119.2304 			 0.0026834569249879216
 119.2305 			 0.002680775691720169
 119.23060000000001 			 0.002678094457314126
 119.2307 			 0.002675413221769971
 119.2308 			 0.002672731985086756
 119.2309 			 0.002670050747264655
 119.23100000000001 			 0.0026673695083034763
 119.2311 			 0.0026646882682033993
 119.2312 			 0.002662007026963467
 119.2313 			 0.002659325784583868
 119.23140000000001 			 0.0026566445410643913
 119.2315 			 0.002653963296405233
 119.2316 			 0.0026512820506054344
 119.2317 			 0.0026486008036651697
 119.2318 			 0.002645919555584245
 119.23190000000001 			 0.002643238306362465
 119.232 			 0.0026405570560000154
 119.2321 			 0.0026378758044959373
 119.2322 			 0.0026351945518504087
 119.23230000000001 			 0.0026325132980632394
 119.2324 			 0.002629832043134607
 119.2325 			 0.002627150787063555
 119.2326 			 0.002624469529850263
 119.23270000000001 			 0.0026217882714945446
 119.2328 			 0.0026191070119965672
 119.2329 			 0.0026164257513553862
 119.233 			 0.002613744489571179
 119.23310000000001 			 0.002611063226643748
 119.2332 			 0.0026083819625732797
 119.2333 			 0.0026057006973588125
 119.2334 			 0.0026030194310005294
 119.2335 			 0.002600338163498237
 119.23360000000001 			 0.002597656894851736
 119.2337 			 0.0025949756250612083
 119.2338 			 0.002592294354125698
 119.2339 			 0.0025896130820453867
 119.23400000000001 			 0.002586931808820074
 119.2341 			 0.002584250534449952
 119.2342 			 0.0025815692589340527
 119.2343 			 0.002578887982272562
 119.23440000000001 			 0.002576206704465289
 119.2345 			 0.0025735254255124075
 119.2346 			 0.0025708441454129665
 119.2347 			 0.002568162864167147
 119.2348 			 0.0025654815817747487
 119.23490000000001 			 0.0025628002982355817
 119.235 			 0.0025601190135498197
 119.2351 			 0.0025574377277165117
 119.2352 			 0.0025547564407358402
 119.23530000000001 			 0.0025520751526076006
 119.2354 			 0.002549393863331987
 119.2355 			 0.002546712572908035
 119.2356 			 0.002544031281335925
 119.23570000000001 			 0.0025413499886154643
 119.2358 			 0.002538668694746837
 119.2359 			 0.002535987399729081
 119.236 			 0.002533306103562387
 119.23610000000001 			 0.002530624806246551
 119.2362 			 0.002527943507781752
 119.2363 			 0.0025252622081670386
 119.2364 			 0.002522580907402602
 119.2365 			 0.00251989960548823
 119.23660000000001 			 0.0025172183024237227
 119.2367 			 0.002514536998209283
 119.2368 			 0.002511855692843937
 119.2369 			 0.002509174386327873
 119.23700000000001 			 0.002506493078660891
 119.2371 			 0.0025038117698431774
 119.2372 			 0.002501130459873772
 119.2373 			 0.0024984491487528653
 119.23740000000001 			 0.002495767836480243
 119.2375 			 0.0024930865230561082
 119.2376 			 0.002490405208479488
 119.2377 			 0.0024877238927505725
 119.23780000000001 			 0.002485042575869161
 119.23790000000001 			 0.002482361257835061
 119.238 			 0.002479679938648446
 119.2381 			 0.0024769986183083748
 119.2382 			 0.0024743172968150176
 119.23830000000001 			 0.0024716359741681748
 119.2384 			 0.0024689546503680383
 119.2385 			 0.0024662733254136445
 119.2386 			 0.002463591999305175
 119.23870000000001 			 0.0024609106720424457
 119.2388 			 0.002458229343625626
 119.2389 			 0.0024555480140537604
 119.239 			 0.002452866683327035
 119.23910000000001 			 0.002450185351445248
 119.2392 			 0.002447504018408588
 119.2393 			 0.002444822684216094
 119.2394 			 0.002442141348867949
 119.2395 			 0.0024394600123639576
 119.23960000000001 			 0.002436778674703919
 119.2397 			 0.0024340973358880193
 119.2398 			 0.002431415995915301
 119.2399 			 0.0024287346547859482
 119.24000000000001 			 0.002426053312499755
 119.2401 			 0.0024233719690569147
 119.2402 			 0.002420690624456469
 119.2403 			 0.002418009278698594
 119.24040000000001 			 0.002415327931783093
 119.2405 			 0.002412646583710159
 119.2406 			 0.002409965234478822
 119.2407 			 0.0024072838840892693
 119.24080000000001 			 0.0024046025325413067
 119.2409 			 0.0024019211798351143
 119.241 			 0.0023992398259697367
 119.2411 			 0.0023965584709453544
 119.2412 			 0.0023938771147617686
 119.24130000000001 			 0.0023911957574187866
 119.2414 			 0.002388514398916589
 119.2415 			 0.0023858330392542183
 119.2416 			 0.0023831516784318567
 119.24170000000001 			 0.002380470316449307
 119.2418 			 0.0023777889533067556
 119.2419 			 0.0023751075890032377
 119.242 			 0.002372426223538943
 119.24210000000001 			 0.0023697448569136702
 119.2422 			 0.0023670634891276078
 119.2423 			 0.0023643821201797914
 119.2424 			 0.0023617007500704034
 119.2425 			 0.0023590193787992567
 119.24260000000001 			 0.0023563380063661445
 119.2427 			 0.0023536566327712494
 119.2428 			 0.0023509752580136187
 119.2429 			 0.0023482938820934365
 119.24300000000001 			 0.002345612505010494
 119.2431 			 0.0023429311267649917
 119.2432 			 0.0023402497473559557
 119.2433 			 0.0023375683667835804
 119.24340000000001 			 0.002334886985047664
 119.2435 			 0.002332205602148385
 119.2436 			 0.002329524218084793
 119.2437 			 0.0023268428328570706
 119.24380000000001 			 0.0023241614464650164
 119.2439 			 0.0023214800589088126
 119.244 			 0.0023187986701875066
 119.2441 			 0.0023161172803012756
 119.2442 			 0.0023134358892499297
 119.24430000000001 			 0.0023107544970332643
 119.2444 			 0.0023080731036514714
 119.2445 			 0.002305391709103581
 119.2446 			 0.002302710313389781
 119.24470000000001 			 0.0023000289165098823
 119.2448 			 0.0022973475184640537
 119.2449 			 0.0022946661192513526
 119.245 			 0.002291984718871945
 119.24510000000001 			 0.002289303317325648
 119.2452 			 0.0022866219146126447
 119.2453 			 0.0022839405107319675
 119.2454 			 0.002281259105683804
 119.2455 			 0.002278577699467955
 119.24560000000001 			 0.002275896292084224
 119.2457 			 0.0022732148835328
 119.2458 			 0.00227053347381272
 119.2459 			 0.002267852062924164
 119.24600000000001 			 0.0022651706508669375
 119.2461 			 0.002262489237641225
 119.2462 			 0.002259807823246073
 119.2463 			 0.0022571264076816527
 119.24640000000001 			 0.002254444990947776
 119.2465 			 0.002251763573044626
 119.2466 			 0.002249082153971233
 119.2467 			 0.002246400733727798
 119.24680000000001 			 0.0022437193123141155
 119.2469 			 0.002241037889730364
 119.247 			 0.0022383564659755883
 119.2471 			 0.0022356750410499767
 119.2472 			 0.0022329936149533256
 119.24730000000001 			 0.00223031218768544
 119.2474 			 0.002227630759246505
 119.2475 			 0.002224949329635559
 119.2476 			 0.002222267898852787
 119.24770000000001 			 0.0022195864668979894
 119.2478 			 0.0022169050337713593
 119.2479 			 0.0022142235994719243
 119.248 			 0.0022115421639998752
 119.24810000000001 			 0.002208860727355013
 119.2482 			 0.0022061792895375254
 119.2483 			 0.0022034978505464466
 119.2484 			 0.002200816410381963
 119.2485 			 0.002198134969043881
 119.24860000000001 			 0.0021954535265319933
 119.2487 			 0.002192772082846498
 119.2488 			 0.002190090637986423
 119.2489 			 0.0021874091919519595
 119.24900000000001 			 0.0021847277447429115
 119.2491 			 0.0021820462963594565
 119.2492 			 0.0021793648468006366
 119.2493 			 0.002176683396066637
 119.24940000000001 			 0.0021740019441572633
 119.2495 			 0.002171320491072696
 119.2496 			 0.0021686390368119727
 119.2497 			 0.002165957581375288
 119.24980000000001 			 0.0021632761247624296
 119.2499 			 0.002160594666973592
 119.25 			 0.002157913208007813
 119.2501 			 0.002155231747865275
 119.2502 			 0.0021525502865457824
 119.25030000000001 			 0.0021498688240491385
 119.2504 			 0.002147187360375524
 119.2505 			 0.0021445058955239815
 119.2506 			 0.0021418244294947
 119.25070000000001 			 0.0021391429622874725
 119.2508 			 0.0021364614939024884
 119.2509 			 0.0021337800243387875
 119.251 			 0.002131098553596555
 119.25110000000001 			 0.002128417081675587
 119.2512 			 0.002125735608576075
 119.2513 			 0.002123054134297056
 119.2514 			 0.0021203726588387177
 119.25150000000001 			 0.0021176911822008574
 119.25160000000001 			 0.0021150097043832797
 119.2517 			 0.0021123282253861734
 119.2518 			 0.0021096467452085725
 119.2519 			 0.002106965263850661
 119.25200000000001 			 0.002104283781312241
 119.2521 			 0.002101602297593505
 119.2522 			 0.002098920812693485
 119.2523 			 0.0020962393266123675
 119.25240000000001 			 0.0020935578393499574
 119.2525 			 0.002090876350906434
 119.2526 			 0.0020881948612808386
 119.2527 			 0.0020855133704733605
 119.25280000000001 			 0.0020828318784837947
 119.2529 			 0.00208015038531233
 119.253 			 0.002077468890958004
 119.2531 			 0.0020747873954210087
 119.2532 			 0.0020721058987011303
 119.25330000000001 			 0.002069424400798187
 119.2534 			 0.0020667429017123557
 119.2535 			 0.0020640614014426845
 119.2536 			 0.002061379899989346
 119.25370000000001 			 0.00205869839735215
 119.2538 			 0.002056016893531275
 119.2539 			 0.002053335388525765
 119.254 			 0.0020506538823358085
 119.25410000000001 			 0.0020479723749612004
 119.2542 			 0.0020452908664021297
 119.2543 			 0.0020426093566576304
 119.2544 			 0.0020399278457278952
 119.25450000000001 			 0.0020372463336127203
 119.25460000000001 			 0.002034564820311913
 119.2547 			 0.0020318833058256534
 119.2548 			 0.0020292017901529812
 119.2549 			 0.0020265202732940835
 119.25500000000001 			 0.002023838755248763
 119.2551 			 0.0020211572360172036
 119.2552 			 0.0020184757155984434
 119.2553 			 0.0020157941939926653
 119.25540000000001 			 0.002013112671199682
 119.2555 			 0.0020104311472196644
 119.2556 			 0.0020077496220516594
 119.2557 			 0.0020050680956958437
 119.25580000000001 			 0.0020023865681520346
 119.2559 			 0.0019997050394204015
 119.256 			 0.001997023509499996
 119.2561 			 0.0019943419783909904
 119.2562 			 0.001991660446093196
 119.25630000000001 			 0.001988978912606419
 119.2564 			 0.0019862973779308326
 119.2565 			 0.0019836158420654822
 119.2566 			 0.00198093430501055
 119.25670000000001 			 0.0019782527667658433
 119.2568 			 0.001975571227331544
 119.2569 			 0.0019728896867066926
 119.257 			 0.0019702081448914645
 119.25710000000001 			 0.001967526601885679
 119.2572 			 0.001964845057689506
 119.2573 			 0.001962163512301992
 119.2574 			 0.001959481965723323
 119.25750000000001 			 0.0019568004179532908
 119.25760000000001 			 0.001954118868991713
 119.2577 			 0.0019514373188387667
 119.2578 			 0.0019487557674934869
 119.2579 			 0.0019460742149560635
 119.25800000000001 			 0.001943392661226302
 119.2581 			 0.0019407111063043817
 119.2582 			 0.0019380295501893392
 119.2583 			 0.0019353479928813661
 119.25840000000001 			 0.001932666434380264
 119.2585 			 0.0019299848746862094
 119.2586 			 0.001927303313798256
 119.2587 			 0.0019246217517165751
 119.25880000000001 			 0.0019219401884409781
 119.2589 			 0.0019192586239716414
 119.259 			 0.0019165770583076096
 119.2591 			 0.0019138954914490643
 119.2592 			 0.0019112139233958118
 119.25930000000001 			 0.0019085323541476532
 119.2594 			 0.0019058507837047744
 119.2595 			 0.0019031692120662141
 119.2596 			 0.0019004876392321537
 119.25970000000001 			 0.001897806065202392
 119.2598 			 0.0018951244899771285
 119.2599 			 0.0018924429135553898
 119.26 			 0.0018897613359373617
 119.26010000000001 			 0.0018870797571228525
 119.2602 			 0.0018843981771120408
 119.2603 			 0.0018817165959039714
 119.2604 			 0.0018790350134988275
 119.26050000000001 			 0.0018763534298964029
 119.2606 			 0.0018736718450968976
 119.2607 			 0.0018709902590993402
 119.2608 			 0.001868308671903914
 119.2609 			 0.0018656270835104274
 119.26100000000001 			 0.0018629454939186798
 119.2611 			 0.001860263903128858
 119.2612 			 0.0018575823111400002
 119.2613 			 0.0018549007179522914
 119.26140000000001 			 0.0018522191235655328
 119.2615 			 0.0018495375279799098
 119.2616 			 0.0018468559311944652
 119.2617 			 0.0018441743332093747
 119.26180000000001 			 0.0018414927340244512
 119.2619 			 0.0018388111336398705
 119.262 			 0.0018361295320546726
 119.2621 			 0.0018334479292690534
 119.2622 			 0.0018307663252828067
 119.26230000000001 			 0.0018280847200957272
 119.2624 			 0.0018254031137080145
 119.2625 			 0.0018227215061186982
 119.2626 			 0.001820039897327969
 119.26270000000001 			 0.0018173582873356282
 119.2628 			 0.0018146766761418485
 119.2629 			 0.0018119950637456887
 119.263 			 0.0018093134501473223
 119.26310000000001 			 0.0018066318353465532
 119.2632 			 0.0018039502193435638
 119.2633 			 0.001801268602137397
 119.2634 			 0.0017985869837282378
 119.26350000000001 			 0.001795905364115884
 119.2636 			 0.0017932237433005273
 119.2637 			 0.0017905421212811978
 119.2638 			 0.0017878604980580855
 119.2639 			 0.001785178873630999
 119.26400000000001 			 0.001782497247999733
 119.2641 			 0.001779815621164469
 119.2642 			 0.0017771339931242545
 119.2643 			 0.0017744523638792734
 119.26440000000001 			 0.0017717707334293183
 119.2645 			 0.0017690891017745846
 119.2646 			 0.001766407468914111
 119.2647 			 0.0017637258348480746
 119.26480000000001 			 0.0017610441995762826
 119.2649 			 0.001758362563098921
 119.265 			 0.001755680925415024
 119.2651 			 0.0017529992865247819
 119.26520000000001 			 0.001750317646427994
 119.26530000000001 			 0.0017476360051244648
 119.2654 			 0.0017449543626143766
 119.2655 			 0.0017422727188967679
 119.2656 			 0.0017395910739718314
 119.26570000000001 			 0.0017369094278393614
 119.2658 			 0.001734227780499542
 119.2659 			 0.0017315461319514177
 119.266 			 0.0017288644821951697
 119.26610000000001 			 0.0017261828312306027
 119.2662 			 0.0017235011790578973
 119.2663 			 0.0017208195256760905
 119.2664 			 0.001718137871085382
 119.26650000000001 			 0.0017154562152855617
 119.2666 			 0.0017127745582768091
 119.2667 			 0.0017100929000581774
 119.2668 			 0.0017074112406298449
 119.2669 			 0.0017047295799916093
 119.26700000000001 			 0.0017020479181432816
 119.2671 			 0.0016993662550850441
 119.2672 			 0.0016966845908159328
 119.2673 			 0.0016940029253361302
 119.26740000000001 			 0.001691321258645451
 119.2675 			 0.001688639590744064
 119.2676 			 0.0016859579216310198
 119.2677 			 0.001683276251306502
 119.26780000000001 			 0.0016805945797703037
 119.2679 			 0.0016779129070226139
 119.268 			 0.0016752312330624779
 119.2681 			 0.0016725495578900813
 119.26820000000001 			 0.0016698678815052184
 119.26830000000001 			 0.0016671862039076963
 119.2684 			 0.0016645045250976982
 119.2685 			 0.0016618228450742576
 119.2686 			 0.001659141163837571
 119.26870000000001 			 0.0016564594813874341
 119.2688 			 0.001653777797724032
 119.2689 			 0.0016510961128464023
 119.269 			 0.0016484144267547352
 119.26910000000001 			 0.0016457327394488312
 119.2692 			 0.001643051050928871
 119.2693 			 0.0016403693611938962
 119.2694 			 0.0016376876702440882
 119.26950000000001 			 0.0016350059780792553
 119.2696 			 0.0016323242846995848
 119.2697 			 0.0016296425901041053
 119.2698 			 0.0016269608942930099
 119.2699 			 0.001624279197266091
 119.27000000000001 			 0.0016215974990231626
 119.2701 			 0.0016189157995644046
 119.2702 			 0.001616234098888861
 119.2703 			 0.0016135523969967045
 119.27040000000001 			 0.0016108706938877484
 119.2705 			 0.0016081889895621776
 119.2706 			 0.0016055072840190266
 119.2707 			 0.0016028255772584743
 119.27080000000001 			 0.0016001438692803398
 119.2709 			 0.0015974621600847911
 119.271 			 0.001594780449670877
 119.2711 			 0.0015920987380387802
 119.27120000000001 			 0.0015894170251883005
 119.27130000000001 			 0.0015867353111192481
 119.2714 			 0.0015840535958317923
 119.2715 			 0.001581371879324988
 119.2716 			 0.0015786901615990137
 119.27170000000001 			 0.0015760084426536718
 119.2718 			 0.0015733267224891465
 119.2719 			 0.001570645001104476
 119.272 			 0.0015679632784998477
 119.27210000000001 			 0.0015652815546750658
 119.2722 			 0.0015625998296303107
 119.2723 			 0.0015599181033646241
 119.2724 			 0.001557236375878186
 119.27250000000001 			 0.0015545546471708053
 119.2726 			 0.0015518729172426652
 119.2727 			 0.0015491911860928019
 119.2728 			 0.0015465094537213983
 119.2729 			 0.0015438277201282671
 119.27300000000001 			 0.0015411459853131991
 119.2731 			 0.0015384642492763825
 119.2732 			 0.0015357825120168632
 119.2733 			 0.0015331007735348181
 119.27340000000001 			 0.0015304190338300513
 119.2735 			 0.0015277372929027517
 119.2736 			 0.001525055550751946
 119.2737 			 0.0015223738073778402
 119.27380000000001 			 0.001519692062780216
 119.2739 			 0.0015170103169592673
 119.274 			 0.0015143285699140388
 119.2741 			 0.001511646821644705
 119.27420000000001 			 0.001508965072151074
 119.27430000000001 			 0.0015062833214329419
 119.2744 			 0.0015036015694905012
 119.2745 			 0.0015009198163227883
 119.2746 			 0.0014982380619299835
 119.27470000000001 			 0.0014955563063119004
 119.2748 			 0.0014928745494687135
 119.2749 			 0.0014901927913994637
 119.275 			 0.0014875110321043426
 119.27510000000001 			 0.0014848292715831399
 119.2752 			 0.001482147509836049
 119.2753 			 0.0014794657468621148
 119.2754 			 0.001476783982661506
 119.27550000000001 			 0.001474102217234039
 119.2756 			 0.0014714204505798887
 119.2757 			 0.0014687386826981032
 119.2758 			 0.0014660569135888602
